Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
4.811038939903	-0.991611792144	0.001545244718	-0.000652501116	-0.003344577126	0.008482810674	0.000819420360
4.811049879827	-0.991611828896	0.001545338196	-0.000652492085	-0.003343911112	0.008482893517	0.000819429062
4.811071759674	-0.991611902377	0.001545525152	-0.000652474023	-0.003342579079	0.008483059158	0.000819446467
4.811115519370	-0.991612049249	0.001545899077	-0.000652437897	-0.003339914989	0.008483390261	0.000819481275
4.811203038760	-0.991612342640	0.001546646969	-0.000652365640	-0.003334586716	0.008484051747	0.000819550887
4.811378077541	-0.991612928001	0.001548142924	-0.000652221108	-0.003323929796	0.008485371845	0.000819690093
4.811728155103	-0.991614093044	0.001551135517	-0.000651931970	-0.003302614467	0.008488000532	0.000819968436
4.812428310227	-0.991616400408	0.001557123416	-0.000651353400	-0.003259977855	0.008493211874	0.000820524838
4.813828620476	-0.991620924263	0.001569109915	-0.000650195084	-0.003174680897	0.008503450348	0.000821636511
4.816629240972	-0.991629608535	0.001593124539	-0.000647873753	-0.003003992630	0.008523189862	0.000823855322
4.822230481965	-0.991645524024	0.001641310911	-0.000643212353	-0.002662243513	0.008559714451	0.000828274734
4.827831722959	-0.991659504105	0.001689689098	-0.000638526089	-0.002320007034	0.008592290963	0.000832669718
4.833432963952	-0.991671552180	0.001738238179	-0.000633815103	-0.001977294838	0.008620909008	0.000837040102
4.844635445938	-0.991689871651	0.001835767169	-0.000624319537	-0.001290491846	0.008666229334	0.000845706366
4.855837927924	-0.991700531641	0.001933738048	-0.000614726820	-0.000601935277	0.008695597196	0.000854272123
4.867040409910	-0.991703534541	0.002031981561	-0.000605038102	0.000088287796	0.008708933222	0.000862735967
4.879701009910	-0.991697600535	0.002143097388	-0.000593974143	0.000870280670	0.008704599966	0.000872177016
4.892361609910	-0.991681661248	0.002254031424	-0.000582790639	0.001654231554	0.008679558715	0.000881484026
4.905022209910	-0.991655636001	0.002364502688	-0.000571489285	0.002440035383	0.008633690999	0.000890654910
4.917682809910	-0.991619476139	0.002474233659	-0.000560071820	0.003227575524	0.008566882482	0.000899687558
4.930343409910	-0.991573164908	0.002582951957	-0.000548540027	0.004016723922	0.008479023595	0.000908579838
4.937634000000	-0.991541895239	0.002644993985	-0.000541848296	0.004471829897	0.008418838265	0.000913635921
4.937634000000	-0.991541895239	0.002644993985	-0.000541848296	-0.002666697448	0.006947971981	0.001190187856
4.937634000021	-0.991541895239	0.002644993986	-0.000541848296	-0.002666697446	0.006947971981	0.001190187856
4.937634000063	-0.991541895239	0.002644993986	-0.000541848296	-0.002666697444	0.006947971982	0.001190187856
4.937634000146	-0.991541895239	0.002644993986	-0.000541848295	-0.002666697439	0.006947971982	0.001190187856
4.937634000313	-0.991541895240	0.002644993988	-0.000541848295	-0.002666697429	0.006947971983	0.001190187856
4.937634000647	-0.991541895240	0.002644993990	-0.000541848295	-0.002666697410	0.006947971985	0.001190187856
4.937634001315	-0.991541895242	0.002644993995	-0.000541848294	-0.002666697370	0.006947971989	0.001190187857
4.937634002650	-0.991541895246	0.002644994004	-0.000541848293	-0.002666697292	0.006947971997	0.001190187858
4.937634005321	-0.991541895253	0.002644994023	-0.000541848289	-0.002666697135	0.006947972014	0.001190187860
4.937634010663	-0.991541895267	0.002644994060	-0.000541848283	-0.002666696821	0.006947972046	0.001190187864
4.937634021346	-0.991541895296	0.002644994135	-0.000541848270	-0.002666696192	0.006947972111	0.001190187871
4.937634042713	-0.991541895353	0.002644994284	-0.000541848244	-0.002666694936	0.006947972240	0.001190187886
4.937634085447	-0.991541895467	0.002644994583	-0.000541848193	-0.002666692423	0.006947972500	0.001190187917
4.937634170915	-0.991541895695	0.002644995181	-0.000541848091	-0.002666687397	0.006947973018	0.001190187978
4.937634341852	-0.991541896152	0.002644996377	-0.000541847886	-0.002666677345	0.006947974055	0.001190188100
4.937634683724	-0.991541897066	0.002644998769	-0.000541847476	-0.002666657242	0.006947976130	0.001190188343
4.937635367470	-0.991541898893	0.002645003553	-0.000541846656	-0.002666617034	0.006947980278	0.001190188831
4.937636734960	-0.991541902548	0.002645013121	-0.000541845016	-0.002666536620	0.006947988576	0.001190189806
4.937639469941	-0.991541909857	0.002645032257	-0.000541841737	-0.002666375791	0.006948005169	0.001190191756
4.937644939903	-0.991541924473	0.002645070529	-0.000541835178	-0.002666054132	0.006948038354	0.001190195655
4.937655879827	-0.991541953700	0.002645147073	-0.000541822061	-0.002665410814	0.006948104713	0.001190203454
4.937677759674	-0.991542012133	0.002645300163	-0.000541795826	-0.002664124171	0.006948237386	0.001190219052
4.937721519370	-0.991542128914	0.002645606352	-0.000541743355	-0.002661550865	0.006948502557	0.001190250245
4.937809038760	-0.991542362134	0.002646218765	-0.000541638410	-0.002656404166	0.006949032197	0.001190312625
4.937984077541	-0.991542827209	0.002647443727	-0.000541428502	-0.002646110420	0.006950088667	0.001190437357
4.938334155103	-0.991543751896	0.002649894201	-0.000541008620	-0.002625521544	0.006952190370	0.001190686707
4.939034310227	-0.991545579424	0.002654797320	-0.000540168592	-0.002584338261	0.006956348820	0.001191184952
4.940434620476	-0.991549147122	0.002664612113	-0.000538487485	-0.002501949652	0.006964485821	0.001192179628
4.943235240972	-0.991555933278	0.002684274806	-0.000535121069	-0.002337084915	0.006980039656	0.001194161701
4.948836481965	-0.991568110474	0.002723723830	-0.000528371536	-0.002007010645	0.007008262166	0.001198096654
4.954437722959	-0.991578431693	0.002763321193	-0.000521599922	-0.001676486967	0.007032629365	0.001201992510
4.965640204945	-0.991593531564	0.002842883556	-0.000507991351	-0.001014142827	0.007069758475	0.001209666117
4.976842686931	-0.991601279510	0.002922807745	-0.000494297172	-0.000350154557	0.007091349893	0.001217180888
4.988045168917	-0.991601620161	0.003002915334	-0.000480519162	0.000315407453	0.007097322349	0.001224535157
5.000705768917	-0.991592975249	0.003093430239	-0.000464849129	0.001069417651	0.007085167191	0.001232651342
5.013366368917	-0.991574652813	0.003183659699	-0.000449076912	0.001825262269	0.007052839098	0.001240557925
5.026026968917	-0.991546585446	0.003273330986	-0.000433205182	0.002582830168	0.007000224098	0.001248252450
5.038687568917	-0.991508738895	0.003362175738	-0.000417236657	0.003341997771	0.006927212308	0.001255732457
5.051348168917	-0.991461111908	0.003449931710	-0.000401174103	0.004102629200	0.006833698605	0.001262995479
5.064240000000	-0.991402597819	0.003537908719	-0.000384724473	0.004878503763	0.006717306949	0.001270165629
5.064240000000	-0.991402597819	0.003537908720	-0.000384724473	-0.001839942257	0.005055359996	0.001433540506
5.064240000021	-0.991402597819	0.003537908720	-0.000384724473	-0.001839942256	0.005055359996	0.001433540506
5.064240000063	-0.991402597819	0.003537908720	-0.000384724473	-0.001839942253	0.005055359997	0.001433540506
5.064240000146	-0.991402597819	0.003537908720	-0.000384724472	-0.001839942248	0.005055359997	0.001433540506
5.064240000313	-0.991402597819	0.003537908721	-0.000384724472	-0.001839942239	0.005055359998	0.001433540507
5.064240000647	-0.991402597820	0.003537908723	-0.000384724472	-0.001839942220	0.005055359999	0.001433540507
5.064240001315	-0.991402597821	0.003537908726	-0.000384724471	-0.001839942183	0.005055360002	0.001433540507
5.064240002650	-0.991402597824	0.003537908733	-0.000384724469	-0.001839942108	0.005055360007	0.001433540508
5.064240005321	-0.991402597829	0.003537908747	-0.000384724465	-0.001839941958	0.005055360019	0.001433540509
5.064240010663	-0.991402597838	0.003537908774	-0.000384724457	-0.001839941658	0.005055360041	0.001433540512
5.064240021346	-0.991402597858	0.003537908828	-0.000384724442	-0.001839941057	0.005055360086	0.001433540518
5.064240042713	-0.991402597897	0.003537908937	-0.000384724411	-0.001839939857	0.005055360175	0.001433540530
5.064240085447	-0.991402597976	0.003537909154	-0.000384724349	-0.001839937455	0.005055360354	0.001433540554
5.064240170915	-0.991402598133	0.003537909589	-0.000384724226	-0.001839932653	0.005055360713	0.001433540602
5.064240341852	-0.991402598448	0.003537910459	-0.000384723979	-0.001839923048	0.005055361429	0.001433540698
5.064240683724	-0.991402599076	0.003537912199	-0.000384723485	-0.001839903839	0.005055362862	0.001433540890
5.064241367470	-0.991402600334	0.003537915679	-0.000384722498	-0.001839865420	0.005055365728	0.001433541273
5.064242734960	-0.991402602849	0.003537922638	-0.000384720523	-0.001839788583	0.005055371459	0.001433542039
5.064245469941	-0.991402607879	0.003537936557	-0.000384716573	-0.001839634907	0.005055382922	0.001433543572
5.064250939903	-0.991402617937	0.003537964394	-0.000384708674	-0.001839327556	0.005055405844	0.001433546638
5.064261879827	-0.991402638049	0.003538020069	-0.000384692875	-0.001838712853	0.005055451677	0.001433552769
5.064283759674	-0.991402678252	0.003538131421	-0.000384661276	-0.001837483442	0.005055543302	0.001433565031
5.064327519370	-0.991402758578	0.003538354131	-0.000384598078	-0.001835024601	0.005055726381	0.001433589552
5.064415038760	-0.991402918905	0.003538799576	-0.000384471680	-0.001830106841	0.005056091861	0.001433638585
5.064590077541	-0.991403238265	0.003539690561	-0.000384218870	-0.001820271014	0.005056820105	0.001433736616
5.064940155103	-0.991403871806	0.003541472914	-0.000383713199	-0.001800598129	0.005058265726	0.001433932530
5.065640310227	-0.991405118179	0.003545039139	-0.000382701649	-0.001761247447	0.005061113495	0.001434323774
5.067040620476	-0.991407528130	0.003552177533	-0.000380677722	-0.001682526527	0.005066635073	0.001435103921
5.069841240972	-0.991412017208	0.003566477085	-0.000376626582	-0.001525007175	0.005076981863	0.001436654838
5.075442481965	-0.991419675142	0.003595159203	-0.000368511274	-0.001209664241	0.005094885783	0.001439719072
5.081043722959	-0.991425579347	0.003623936961	-0.000360378837	-0.000893927012	0.005109062321	0.001442732993
5.092246204945	-0.991432147822	0.003681705570	-0.000344063724	-0.000261320988	0.005126196172	0.001448609025
5.103448686931	-0.991431668485	0.003739611657	-0.000327683511	0.000372739550	0.005128306796	0.001454281154
5.114651168917	-0.991424048492	0.003797470418	-0.000311240468	0.001008194863	0.005115316659	0.001459747575
5.127311768917	-0.991406751753	0.003862571637	-0.000292584463	0.001727954608	0.005082363054	0.001465675632
5.139972368917	-0.991380171598	0.003927113279	-0.000273854531	0.002449298523	0.005029917001	0.001471336051
5.152632968917	-0.991344270940	0.003990835929	-0.000255054100	0.003172102889	0.004957874507	0.001476726250
5.165293568917	-0.991299046971	0.004053486278	-0.000236186646	0.003896230825	0.004866135749	0.001481843656
5.177954168917	-0.991244530960	0.004114818947	-0.000217255689	0.004621532432	0.004754605771	0.001486685714
5.190846000000	-0.991179538552	0.004175674247	-0.000197917411	0.005361118519	0.004620609703	0.001491330641
5.190846000000	-0.991179538552	0.004175674247	-0.000197917411	-0.001000275177	0.002941372097	0.001559725232
5.190846000021	-0.991179538552	0.004175674247	-0.000197917411	-0.001000275176	0.002941372097	0.001559725232
5.190846000063	-0.991179538552	0.004175674247	-0.000197917411	-0.001000275174	0.002941372097	0.001559725232
5.190846000146	-0.991179538552	0.004175674248	-0.000197917411	-0.001000275169	0.002941372098	0.001559725232
5.190846000313	-0.991179538553	0.004175674248	-0.000197917410	-0.001000275161	0.002941372098	0.001559725232
5.190846000647	-0.991179538553	0.004175674249	-0.000197917410	-0.001000275143	0.002941372099	0.001559725233
5.190846001315	-0.991179538554	0.004175674251	-0.000197917409	-0.001000275107	0.002941372100	0.001559725233
5.190846002650	-0.991179538555	0.004175674255	-0.000197917407	-0.001000275036	0.002941372103	0.001559725233
5.190846005321	-0.991179538557	0.004175674263	-0.000197917403	-0.001000274893	0.002941372109	0.001559725234
5.190846010663	-0.991179538563	0.004175674279	-0.000197917394	-0.001000274609	0.002941372121	0.001559725236
5.190846021346	-0.991179538573	0.004175674310	-0.000197917377	-0.001000274039	0.002941372145	0.001559725240
5.190846042713	-0.991179538595	0.004175674374	-0.000197917344	-0.001000272899	0.002941372193	0.001559725247
5.190846085447	-0.991179538638	0.004175674500	-0.000197917277	-0.001000270620	0.002941372288	0.001559725263
5.190846170915	-0.991179538723	0.004175674753	-0.000197917142	-0.001000266062	0.002941372480	0.001559725293
5.190846341852	-0.991179538894	0.004175675259	-0.000197916874	-0.001000256945	0.002941372862	0.001559725353
5.190846683724	-0.991179539235	0.004175676271	-0.000197916337	-0.001000238712	0.002941373626	0.001559725475
5.190847367470	-0.991179539918	0.004175678295	-0.000197915262	-0.001000202246	0.002941375155	0.001559725717
5.190848734960	-0.991179541284	0.004175682343	-0.000197913114	-0.001000129313	0.002941378213	0.001559726201
5.190851469941	-0.991179544016	0.004175690438	-0.000197908816	-0.000999983448	0.002941384328	0.001559727170
5.190856939903	-0.991179549478	0.004175706629	-0.000197900221	-0.000999691717	0.002941396555	0.001559729108
5.190867879827	-0.991179560397	0.004175739012	-0.000197883032	-0.000999108254	0.002941420998	0.001559732984
5.190889759674	-0.991179582217	0.004175803778	-0.000197848653	-0.000997941324	0.002941469845	0.001559740735
5.190933519370	-0.991179625781	0.004175933314	-0.000197779894	-0.000995607448	0.002941567376	0.001559756234
5.191021038760	-0.991179712605	0.004176192399	-0.000197642374	-0.000990939630	0.002941761784	0.001559787221
5.191196077541	-0.991179885039	0.004176710625	-0.000197367326	-0.000981603735	0.002942147990	0.001559849153
5.191546155103	-0.991180225052	0.004177747294	-0.000196817198	-0.000962930906	0.002942909959	0.001559972848
5.192246310227	-0.991180885660	0.004179821490	-0.000195716812	-0.000925581106	0.002944392120	0.001560219562
5.193646620476	-0.991182129275	0.004183973199	-0.000193515519	-0.000850865034	0.002947189269	0.001560710284
5.196447240972	-0.991184306622	0.004192288978	-0.000189110872	-0.000701367794	0.002952114395	0.001561680888
5.202048481965	-0.991187425553	0.004208962643	-0.000180293482	-0.000402119113	0.002959284130	0.001563578650
5.207649722959	-0.991188892524	0.004225675884	-0.000171465565	-0.000102539452	0.002962872603	0.001565418304
5.218852204945	-0.991186817707	0.004259132795	-0.000153779445	0.000497585249	0.002959271024	0.001568922409
5.230054686931	-0.991177987883	0.004292482475	-0.000136055121	0.001098946608	0.002941240478	0.001572191451
5.241257168917	-0.991162330274	0.004325548055	-0.000118295230	0.001701476546	0.002908712564	0.001575223694
5.253917768917	-0.991136353045	0.004362355325	-0.000098184252	0.002383742013	0.002854415812	0.001578363416
5.266578368917	-0.991101550995	0.004398326621	-0.000078035155	0.003067278320	0.002781421777	0.001581196032
5.279238968917	-0.991057920081	0.004433218762	-0.000057851885	0.003751948027	0.002689639229	0.001583719120
5.291899568917	-0.991005491693	0.004466796464	-0.000037638424	0.004437599998	0.002578980961	0.001585930293
5.304560168917	-0.990944332396	0.004498834237	-0.000017398796	0.005124069540	0.002449364475	0.001587827202
5.317452000000	-0.990873188939	0.004529653669	0.000003233182	0.005823732773	0.002297820264	0.001589433445
5.317452000000	-0.990873188939	0.004529653669	0.000003233182	-0.000290272558	0.000746481811	0.001565548958
5.317452000021	-0.990873188939	0.004529653669	0.000003233182	-0.000290272557	0.000746481811	0.001565548958
5.317452000063	-0.990873188939	0.004529653669	0.000003233182	-0.000290272555	0.000746481811	0.001565548958
5.317452000146	-0.990873188939	0.004529653669	0.000003233182	-0.000290272551	0.000746481811	0.001565548958
5.317452000313	-0.990873188940	0.004529653669	0.000003233183	-0.000290272542	0.000746481811	0.001565548958
5.317452000647	-0.990873188940	0.004529653669	0.000003233183	-0.000290272525	0.000746481811	0.001565548958
5.317452001315	-0.990873188940	0.004529653670	0.000003233184	-0.000290272492	0.000746481811	0.001565548959
5.317452002650	-0.990873188940	0.004529653671	0.000003233186	-0.000290272424	0.000746481812	0.001565548959
5.317452005321	-0.990873188941	0.004529653673	0.000003233191	-0.000290272289	0.000746481814	0.001565548959
5.317452010663	-0.990873188943	0.004529653676	0.000003233199	-0.000290272020	0.000746481816	0.001565548960
5.317452021346	-0.990873188946	0.004529653685	0.000003233216	-0.000290271480	0.000746481822	0.001565548961
5.317452042713	-0.990873188952	0.004529653701	0.000003233250	-0.000290270401	0.000746481833	0.001565548963
5.317452085447	-0.990873188965	0.004529653733	0.000003233317	-0.000290268243	0.000746481856	0.001565548968
5.317452170915	-0.990873188990	0.004529653797	0.000003233452	-0.000290263926	0.000746481900	0.001565548977
5.317452341852	-0.990873189041	0.004529653925	0.000003233721	-0.000290255293	0.000746481990	0.001565548996
5.317452683724	-0.990873189143	0.004529654182	0.000003234260	-0.000290238027	0.000746482169	0.001565549033
5.317453367470	-0.990873189346	0.004529654696	0.000003235339	-0.000290203495	0.000746482528	0.001565549109
5.317454734960	-0.990873189752	0.004529655724	0.000003237496	-0.000290134431	0.000746483245	0.001565549259
5.317457469941	-0.990873190564	0.004529657779	0.000003241809	-0.000289996302	0.000746484678	0.001565549559
5.317462939903	-0.990873192187	0.004529661890	0.000003250436	-0.000289720045	0.000746487542	0.001565550160
5.317473879827	-0.990873195428	0.004529670111	0.000003267689	-0.000289167531	0.000746493260	0.001565551360
5.317495759674	-0.990873201892	0.004529686553	0.000003302196	-0.000288062498	0.000746504658	0.001565553762
5.317539519370	-0.990873214750	0.004529719440	0.000003371210	-0.000285852419	0.000746527296	0.001565558561
5.317627038760	-0.990873240181	0.004529785217	0.000003509239	-0.000281432209	0.000746571948	0.001565568148
5.317802077541	-0.990873289903	0.004529916790	0.000003785299	-0.000272591577	0.000746658750	0.001565587279
5.318152155103	-0.990873384782	0.004530180008	0.000004337428	-0.000254909472	0.000746822346	0.001565625359
5.318852310227	-0.990873556276	0.004530706712	0.000005441728	-0.000219541899	0.000747109501	0.001565700798
5.320252620476	-0.990873826101	0.004531761046	0.000007650484	-0.000148793351	0.000747523613	0.001565848792
5.323053240972	-0.990874072326	0.004533872263	0.000012068607	-0.000007243004	0.000747710643	0.001566133235
5.325853861469	-0.990873925889	0.004535984676	0.000016487509	0.000134377627	0.000747041985	0.001566402263
5.331455102462	-0.990872448568	0.004540202506	0.000025327477	0.000417826164	0.000743133941	0.001566893981
5.337056343455	-0.990869382108	0.004544393355	0.000034170041	0.000701544757	0.000735792147	0.001567323758
5.348258825441	-0.990858440766	0.004552609438	0.000051861573	0.001269759391	0.000710777991	0.001567996757
5.359461307428	-0.990841034097	0.004560464155	0.000069559307	0.001838950666	0.000671941105	0.001568419802
5.370663789414	-0.990817117117	0.004567790396	0.000087260424	0.002409039031	0.000619223707	0.001568591466
5.383324389414	-0.990782223564	0.004575227782	0.000107266019	0.003054298927	0.000542865247	0.001568481131
5.395984989414	-0.990738989666	0.004581548958	0.000127268157	0.003700451053	0.000448625581	0.001568045971
5.408645589414	-0.990687454986	0.004586530721	0.000147262665	0.004347340725	0.000336428014	0.001567284079
5.421306189414	-0.990627695618	0.004589959986	0.000167245340	0.004994799336	0.000206199542	0.001566193608
5.433966789414	-0.990559822353	0.004591635444	0.000187211955	0.005642644977	0.000057871632	0.001564772774
5.444058000000	-0.990499942061	0.004591574531	0.000203112147	0.006159183443	-0.000073354162	0.001563402498
5.444058000000	-0.990499942061	0.004591574531	0.000203112147	0.000177129233	-0.001454766318	0.001496663224
5.444058000021	-0.990499942061	0.004591574531	0.000203112147	0.000177129234	-0.001454766318	0.001496663224
5.444058000063	-0.990499942061	0.004591574531	0.000203112147	0.000177129236	-0.001454766318	0.001496663224
5.444058000146	-0.990499942061	0.004591574531	0.000203112147	0.000177129240	-0.001454766318	0.001496663224
5.444058000313	-0.990499942061	0.004591574530	0.000203112148	0.000177129248	-0.001454766319	0.001496663224
5.444058000647	-0.990499942061	0.004591574530	0.000203112148	0.000177129264	-0.001454766319	0.001496663224
5.444058001315	-0.990499942061	0.004591574529	0.000203112149	0.000177129296	-0.001454766319	0.001496663224
5.444058002650	-0.990499942061	0.004591574527	0.000203112151	0.000177129360	-0.001454766320	0.001496663224
5.444058005321	-0.990499942060	0.004591574523	0.000203112155	0.000177129488	-0.001454766322	0.001496663223
5.444058010663	-0.990499942059	0.004591574515	0.000203112163	0.000177129743	-0.001454766325	0.001496663222
5.444058021346	-0.990499942057	0.004591574500	0.000203112179	0.000177130253	-0.001454766333	0.001496663221
5.444058042713	-0.990499942054	0.004591574468	0.000203112212	0.000177131274	-0.001454766347	0.001496663217
5.444058085447	-0.990499942047	0.004591574406	0.000203112276	0.000177133316	-0.001454766376	0.001496663211
5.444058170915	-0.990499942033	0.004591574281	0.000203112405	0.000177137400	-0.001454766433	0.001496663198
5.444058341852	-0.990499942005	0.004591574030	0.000203112663	0.000177145569	-0.001454766548	0.001496663172
5.444058683724	-0.990499941949	0.004591573530	0.000203113178	0.000177161905	-0.001454766778	0.001496663121
5.444059367470	-0.990499941837	0.004591572529	0.000203114209	0.000177194578	-0.001454767238	0.001496663017
5.444060734960	-0.990499941614	0.004591570528	0.000203116271	0.000177259924	-0.001454768157	0.001496662810
5.444063469941	-0.990499941166	0.004591566524	0.000203120394	0.000177390615	-0.001454769997	0.001496662397
5.444068939903	-0.990499940270	0.004591558517	0.000203128641	0.000177651998	-0.001454773679	0.001496661570
5.444079879827	-0.990499938472	0.004591542504	0.000203145135	0.000178174765	-0.001454781052	0.001496659915
5.444101759674	-0.990499934861	0.004591510477	0.000203178124	0.000179220302	-0.001454795836	0.001496656605
5.444145519370	-0.990499927570	0.004591446422	0.000203244100	0.000181311386	-0.001454825552	0.001496649983
5.444233038760	-0.990499912714	0.004591318309	0.000203376051	0.000185493596	-0.001454885582	0.001496636726
5.444408077541	-0.990499881909	0.004591062071	0.000203639950	0.000193858188	-0.001455008034	0.001496610168
5.444758155103	-0.990499815920	0.004590549546	0.000204167734	0.000210588050	-0.001455262497	0.001496556868
5.445458310227	-0.990499666421	0.004589524280	0.000205223246	0.000244050490	-0.001455809672	0.001496449538
5.446858620476	-0.990499297258	0.004587472745	0.000207334040	0.000310986173	-0.001457057059	0.001496231951
5.449659240972	-0.990498277637	0.004583364562	0.000211554694	0.000444900329	-0.001460164298	0.001495785066
5.452459861469	-0.990496881806	0.004579247464	0.000215774066	0.000578870698	-0.001464088769	0.001495322553
5.458061102462	-0.990492956409	0.004570976448	0.000224208787	0.000846975899	-0.001474392353	0.001494350579
5.463662343455	-0.990487511776	0.004562639573	0.000232637851	0.001115293094	-0.001487973727	0.001493315902
5.474864825441	-0.990472035027	0.004545688065	0.000249477596	0.001652526044	-0.001524993610	0.001491057944
5.486067307428	-0.990450406772	0.004528233707	0.000266290464	0.002190489329	-0.001575196007	0.001488547719
5.497269789414	-0.990422605817	0.004510119833	0.000283073602	0.002729094125	-0.001638628326	0.001485784309
5.509930389414	-0.990383760035	0.004488662415	0.000302001849	0.003338453346	-0.001726300825	0.001482355359
5.522590989414	-0.990337073185	0.004465953941	0.000320884297	0.003948353438	-0.001830997393	0.001478600732
5.535251589414	-0.990282622652	0.004441790833	0.000339716768	0.004558626669	-0.001952782054	0.001474519321
5.547912189414	-0.990220523167	0.004415981313	0.000358495070	0.005169091591	-0.002091716006	0.001470110105
5.560572789414	-0.990150836384	0.004388329359	0.000377215014	0.005779581231	-0.002247845992	0.001465372094
5.570664000000	-0.990089781443	0.004364815547	0.000392091285	0.006266117962	-0.002384618726	0.001461359471
5.570664000000	-0.990089781443	0.004364815547	0.000392091285	0.000337180600	-0.003546621583	0.001350626888
5.570664000021	-0.990089781443	0.004364815547	0.000392091285	0.000337180601	-0.003546621583	0.001350626888
5.570664000063	-0.990089781443	0.004364815547	0.000392091285	0.000337180602	-0.003546621583	0.001350626888
5.570664000146	-0.990089781443	0.004364815546	0.000392091285	0.000337180606	-0.003546621583	0.001350626888
5.570664000313	-0.990089781443	0.004364815546	0.000392091285	0.000337180614	-0.003546621584	0.001350626888
5.570664000647	-0.990089781443	0.004364815545	0.000392091285	0.000337180629	-0.003546621584	0.001350626888
5.570664001315	-0.990089781442	0.004364815542	0.000392091286	0.000337180659	-0.003546621585	0.001350626888
5.570664002650	-0.990089781442	0.004364815538	0.000392091288	0.000337180720	-0.003546621586	0.001350626887
5.570664005321	-0.990089781441	0.004364815528	0.000392091292	0.000337180841	-0.003546621590	0.001350626886
5.570664010663	-0.990089781440	0.004364815509	0.000392091299	0.000337181083	-0.003546621596	0.001350626884
5.570664021346	-0.990089781436	0.004364815471	0.000392091314	0.000337181567	-0.003546621608	0.001350626879
5.570664042713	-0.990089781429	0.004364815395	0.000392091343	0.000337182535	-0.003546621633	0.001350626870
5.570664085447	-0.990089781415	0.004364815242	0.000392091401	0.000337184471	-0.003546621683	0.001350626853
5.570664170915	-0.990089781388	0.004364814937	0.000392091517	0.000337188343	-0.003546621783	0.001350626817
5.570664341852	-0.990089781333	0.004364814327	0.000392091750	0.000337196087	-0.003546621984	0.001350626746
5.570664683724	-0.990089781223	0.004364813106	0.000392092215	0.000337211576	-0.003546622384	0.001350626604
5.570665367470	-0.990089781003	0.004364810665	0.000392093145	0.000337242553	-0.003546623184	0.001350626320
5.570666734960	-0.990089780563	0.004364805783	0.000392095006	0.000337304508	-0.003546624786	0.001350625753
5.570669469941	-0.990089779683	0.004364796019	0.000392098727	0.000337428417	-0.003546627989	0.001350624617
5.570674939903	-0.990089777923	0.004364776491	0.000392106169	0.000337676236	-0.003546634398	0.001350622346
5.570685879827	-0.990089774397	0.004364737434	0.000392121054	0.000338171875	-0.003546647224	0.001350617803
5.570707759674	-0.990089767329	0.004364659321	0.000392150823	0.000339163153	-0.003546672913	0.001350608717
5.570751519370	-0.990089753127	0.004364503093	0.000392210360	0.000341145719	-0.003546724433	0.001350590543
5.570839038760	-0.990089724460	0.004364190630	0.000392329433	0.000345110884	-0.003546828042	0.001350554183
5.571014077541	-0.990089666077	0.004363565679	0.000392567568	0.000353041348	-0.003547037542	0.001350481419
5.571364155103	-0.990089545108	0.004362315672	0.000393043801	0.000368902807	-0.003547465665	0.001350335717
5.572064310227	-0.990089286351	0.004359815221	0.000393996111	0.000400627847	-0.003548358407	0.001350043613
5.573464620476	-0.990088701504	0.004354812444	0.000395900113	0.000464086356	-0.003550289907	0.001349456608
5.576265240972	-0.990087261995	0.004344798347	0.000399705621	0.000591036591	-0.003554737221	0.001348271406
5.579065861469	-0.990085461879	0.004334770867	0.000403507765	0.000718030155	-0.003559964091	0.001347071279
5.584667102462	-0.990080776155	0.004314666238	0.000411101795	0.000972142515	-0.003572758791	0.001344626224
5.590268343455	-0.990074637950	0.004294479554	0.000418681868	0.001226413610	-0.003588678628	0.001342121401
5.601470825441	-0.990057986188	0.004253784578	0.000433798792	0.001735390125	-0.003629912518	0.001336932302
5.612673307428	-0.990035486043	0.004212536682	0.000448855832	0.002244870791	-0.003683703817	0.001331503716
5.623875789414	-0.990007141340	0.004170590019	0.000463850278	0.002754758455	-0.003750091075	0.001325835435
5.636536389414	-0.989968108409	0.004122165212	0.000480717654	0.003331370438	-0.003840329827	0.001319140654
5.649196989414	-0.989921724751	0.004072472470	0.000497497694	0.003908202639	-0.003946761945	0.001312139394
5.661857589414	-0.989868107150	0.004021328049	0.000514186477	0.004485076953	-0.004069442166	0.001304831616
5.674518189414	-0.989807343501	0.003968549847	0.000530780094	0.005061821319	-0.004208412022	0.001297217351
5.687178789414	-0.989739329077	0.003913923729	0.000547274656	0.005638317383	-0.004363672816	0.001289296624
5.697270000000	-0.989679847748	0.003868911121	0.000560348212	0.006097562515	-0.004499088731	0.001282763948
5.697270000000	-0.989679847748	0.003868911121	0.000560348212	0.000168715184	-0.005437363661	0.001132412695
5.697270000021	-0.989679847748	0.003868911121	0.000560348212	0.000168715185	-0.005437363661	0.001132412694
5.697270000063	-0.989679847748	0.003868911121	0.000560348212	0.000168715187	-0.005437363661	0.001132412694
5.697270000146	-0.989679847748	0.003868911120	0.000560348212	0.000168715190	-0.005437363661	0.001132412694
5.697270000313	-0.989679847748	0.003868911119	0.000560348212	0.000168715197	-0.005437363661	0.001132412694
5.697270000647	-0.989679847748	0.003868911118	0.000560348212	0.000168715212	-0.005437363662	0.001132412694
