Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
8.164665616350	-0.989922969789	-0.002692653234	-0.000247987355	-0.023611067407	-0.012918733296	-0.000203455460
8.166065926598	-0.989956251135	-0.002710831067	-0.000248274303	-0.023583251047	-0.012855864215	-0.000203125975
8.168866547095	-0.990022694652	-0.002746920631	-0.000248846805	-0.023527564855	-0.012730393232	-0.000202466296
8.174467788088	-0.990155105461	-0.002818039296	-0.000249986222	-0.023415979570	-0.012480519098	-0.000201144128
8.180069029081	-0.990286882605	-0.002887751621	-0.000251118180	-0.023304112123	-0.012232066858	-0.000199818252
8.191271511067	-0.990548545291	-0.003022994371	-0.000253359668	-0.023079537580	-0.011739417595	-0.000197155567
8.202473993053	-0.990807708504	-0.003152724242	-0.000255571180	-0.022853851877	-0.011252421373	-0.000194478608
8.224878957026	-0.991318561023	-0.003395914399	-0.000259903796	-0.022399209292	-0.010295330887	-0.000189083420
8.247283920998	-0.991819153677	-0.003617761358	-0.000264114412	-0.021940413743	-0.009360834350	-0.000183636278
8.269688884971	-0.992309210787	-0.003818723942	-0.000268201501	-0.021477690829	-0.008448949926	-0.000178140641
8.292093848943	-0.992788623203	-0.003999316208	-0.000272163935	-0.021011211106	-0.007559605611	-0.000172599576
8.336903776888	-0.993715846954	-0.004301610570	-0.000279712128	-0.020067388836	-0.005847868752	-0.000161391580
8.381713704833	-0.994600431400	-0.004528689001	-0.000286752116	-0.019109880811	-0.004224848185	-0.000150033908
8.426523632778	-0.995441023810	-0.004684386329	-0.000293276019	-0.018139792205	-0.002690199306	-0.000138548116
8.471333560723	-0.996238016014	-0.004772880900	-0.000299279977	-0.017157717025	-0.001242708559	-0.000126950999
8.560953416613	-0.997697138646	-0.004763503141	-0.000309706375	-0.015160314686	0.001392437161	-0.000103492283
8.650573272503	-0.998974211986	-0.004531706361	-0.000318002101	-0.013121490102	0.003685572407	-0.000079773450
8.740193128393	-1.000065576237	-0.004108188257	-0.000324146829	-0.011043741812	0.005640076801	-0.000055888150
8.829812984283	-1.000967494978	-0.003523417196	-0.000328127733	-0.008928566988	0.007257315558	-0.000031910718
8.919432840173	-1.001676593202	-0.002807861161	-0.000329938535	-0.006776951588	0.008536619870	-0.000007898286
9.098672551953	-1.002504462976	-0.001107091351	-0.000327048045	-0.002368904688	0.010067783152	0.000040068162
9.277912263733	-1.002524741007	0.000743546736	-0.000315502752	0.002163890944	0.010182706592	0.000087755644
9.367532119623	-1.002225373642	0.001643341232	-0.000306505451	0.004466138749	0.009684957736	0.000111426809
9.457151975513	-1.001717661462	0.002480929633	-0.000295375176	0.006782967369	0.008802175577	0.000134940082
9.546771831403	-1.001000627581	0.003221004981	-0.000282128763	0.009104677050	0.007522627983	0.000158250703
9.636391687293	-1.000074007300	0.003827156227	-0.000266788021	0.011419297105	0.005835248893	0.000181299092
9.815631399073	-0.997598711006	0.004488155229	-0.000229943119	0.015967183504	0.001202302773	0.000226278449
9.960466126040	-0.995010411652	0.004313402195	-0.000194357583	0.019480918693	-0.003786449098	0.000261016831
10.105300853007	-0.991925759631	0.003330108164	-0.000153856210	0.022756611869	-0.009876164025	0.000293599191
10.204081632653	-0.989557610674	0.002114394111	-0.000123601244	0.024806401897	-0.014635651443	0.000314142544
10.204081632653	-0.989557610673	0.002114394111	-0.000123601244	-0.020813840356	-0.017738955910	0.000242721706
10.204081632674	-0.989557610674	0.002114394111	-0.000123601244	-0.020813840356	-0.017738955909	0.000242721706
10.204081632716	-0.989557610674	0.002114394110	-0.000123601244	-0.020813840355	-0.017738955908	0.000242721706
10.204081632799	-0.989557610676	0.002114394108	-0.000123601244	-0.020813840354	-0.017738955904	0.000242721706
10.204081632966	-0.989557610680	0.002114394105	-0.000123601244	-0.020813840353	-0.017738955898	0.000242721706
10.204081633300	-0.989557610687	0.002114394099	-0.000123601244	-0.020813840349	-0.017738955884	0.000242721706
10.204081633968	-0.989557610701	0.002114394088	-0.000123601244	-0.020813840343	-0.017738955858	0.000242721706
10.204081635303	-0.989557610729	0.002114394064	-0.000123601243	-0.020813840330	-0.017738955805	0.000242721706
10.204081637974	-0.989557610785	0.002114394016	-0.000123601243	-0.020813840304	-0.017738955699	0.000242721707
10.204081643316	-0.989557610897	0.002114393921	-0.000123601241	-0.020813840251	-0.017738955488	0.000242721708
10.204081653999	-0.989557611121	0.002114393730	-0.000123601239	-0.020813840147	-0.017738955065	0.000242721710
10.204081675366	-0.989557611569	0.002114393348	-0.000123601234	-0.020813839938	-0.017738954219	0.000242721714
10.204081718100	-0.989557612466	0.002114392584	-0.000123601223	-0.020813839520	-0.017738952527	0.000242721723
10.204081803569	-0.989557614259	0.002114391057	-0.000123601202	-0.020813838684	-0.017738949144	0.000242721740
10.204081974505	-0.989557617845	0.002114388003	-0.000123601160	-0.020813837012	-0.017738942377	0.000242721774
10.204082316377	-0.989557625017	0.002114381894	-0.000123601077	-0.020813833668	-0.017738928842	0.000242721843
10.204083000123	-0.989557639361	0.002114369676	-0.000123600910	-0.020813826981	-0.017738901774	0.000242721980
10.204084367613	-0.989557668049	0.002114345241	-0.000123600575	-0.020813813605	-0.017738847637	0.000242722253
10.204087102594	-0.989557725426	0.002114296372	-0.000123599906	-0.020813786855	-0.017738739363	0.000242722801
10.204092572556	-0.989557840179	0.002114198633	-0.000123598569	-0.020813733353	-0.017738522815	0.000242723897
10.204103512480	-0.989558069685	0.002114003160	-0.000123595893	-0.020813626348	-0.017738089722	0.000242726088
10.204125392327	-0.989558528693	0.002113612227	-0.000123590542	-0.020813412330	-0.017737223537	0.000242730470
10.204169152023	-0.989559446693	0.002112830419	-0.000123579841	-0.020812984269	-0.017735491185	0.000242739233
10.204256671413	-0.989561282635	0.002111267032	-0.000123558436	-0.020812128040	-0.017732026542	0.000242756758
10.204431710194	-0.989564954285	0.002108141173	-0.000123515621	-0.020810415156	-0.017725097508	0.000242791800
10.204781787756	-0.989572296645	0.002101893116	-0.000123429973	-0.020806987682	-0.017711240441	0.000242861856
10.205481942880	-0.989586977602	0.002089411643	-0.000123258604	-0.020800125911	-0.017683530327	0.000243001852
10.206882253129	-0.989616324422	0.002064507240	-0.000122915571	-0.020786375052	-0.017628126228	0.000243281383
10.209682873625	-0.989674957334	0.002014932438	-0.000122228326	-0.020758763880	-0.017517382997	0.000243838597
10.212483494122	-0.989733508658	0.001965669331	-0.000121539517	-0.020731006433	-0.017406727245	0.000244393338
10.218084735115	-0.989850363837	0.001868076754	-0.000120157235	-0.020675051217	-0.017185682310	0.000245495371
10.223685976108	-0.989966885145	0.001771726716	-0.000118768781	-0.020618506691	-0.016964999729	0.000246587422
10.234888458094	-0.990198911656	0.001582743991	-0.000115973586	-0.020503641065	-0.016524755132	0.000248741337
10.246090940081	-0.990429568726	0.001398702744	-0.000113154379	-0.020386396693	-0.016086060854	0.000250854615
10.257293422067	-0.990658852065	0.001219588429	-0.000110311596	-0.020266767776	-0.015648984709	0.000252926808
10.279698386039	-0.991113355795	0.000876105835	-0.000104556999	-0.020020368292	-0.014779958074	0.000256946257
10.302103350012	-0.991562546863	0.000552244336	-0.000098713226	-0.019764479129	-0.013918212126	0.000260796426
10.324508313984	-0.992005952183	0.000247796550	-0.000092784375	-0.019498908923	-0.013064279498	0.000264473782
10.346913277957	-0.992443045639	-0.000037503308	-0.000086774679	-0.019223454285	-0.012218717245	0.000267974889
10.369318241929	-0.992873558229	-0.000303886649	-0.000080688186	-0.018938025037	-0.011382104940	0.000271296629
10.414128169874	-0.993714961280	-0.000780540681	-0.000068300123	-0.018337417652	-0.009738092078	0.000277391102
10.458938097819	-0.994528865294	-0.001183744410	-0.000055652940	-0.017697018845	-0.008136860631	0.000282736402
10.503748025764	-0.995312125988	-0.001515917633	-0.000042782233	-0.017016255940	-0.006583109541	0.000287313405
10.593367881654	-0.996783195901	-0.001975521631	-0.000016507104	-0.015535822293	-0.003637307581	0.000294104848
10.682987737544	-0.998113361584	-0.002180098819	0.000010237604	-0.013899935101	-0.000938619766	0.000297676966
10.772607593434	-0.999288694862	-0.002153637236	0.000037158563	-0.012116250954	0.001475979259	0.000297990327
10.795012557407	-0.999557157700	-0.002113959890	0.000043882124	-0.011648573864	0.002031045113	0.000297559426
10.839822485352	-1.000061116526	-0.001998325493	0.000057287904	-0.010688213943	0.003079265624	0.000296090202
10.929442341242	-1.000936494487	-0.001634731069	0.000083810639	-0.008675158951	0.004913743407	0.000290748217
11.019062197132	-1.001624692089	-0.001122239044	0.000109707818	-0.006552755357	0.006374695877	0.000282277557
11.108682053022	-1.002116693412	-0.000495711710	0.000134701458	-0.004340221437	0.007436363313	0.000270801223
11.198301908912	-1.002405896990	0.000207900918	0.000158526546	-0.002058890987	0.008077396121	0.000256472794
11.287921764802	-1.002487360253	0.000949806372	0.000180932775	0.000268463404	0.008281288079	0.000239470165
11.377541620692	-1.002357308748	0.001689874265	0.000201686478	0.002618100482	0.008036653316	0.000219989870
11.467161476582	-1.002014577727	0.002387309608	0.000220573012	0.004965520232	0.007337243018	0.000198239465
11.646401188362	-1.000700362262	0.003490113748	0.000251983645	0.009554043485	0.004575158263	0.000148777925
11.825640900142	-0.998582699987	0.003933540132	0.000273836668	0.013836462125	0.000051181886	0.000092785579
12.004880611921	-0.995733083656	0.003411250799	0.000285114966	0.017622673343	-0.006089516680	0.000031935733
12.184120323701	-0.992259066908	0.001651318204	0.000285104430	0.020738525406	-0.013608190695	-0.000032099217
12.244897959184	-0.990961211645	0.000732733686	0.000282458337	0.021616074880	-0.016413849473	-0.000054223959
12.244897959184	-0.990961211643	0.000732733685	0.000282458337	-0.020358831481	-0.016763255713	-0.000158987242
12.244897959205	-0.990961211644	0.000732733685	0.000282458337	-0.020358831480	-0.016763255712	-0.000158987242
12.244897959246	-0.990961211645	0.000732733684	0.000282458337	-0.020358831480	-0.016763255711	-0.000158987242
12.244897959330	-0.990961211646	0.000732733683	0.000282458337	-0.020358831479	-0.016763255707	-0.000158987242
12.244897959497	-0.990961211650	0.000732733680	0.000282458337	-0.020358831476	-0.016763255699	-0.000158987242
12.244897959831	-0.990961211657	0.000732733674	0.000282458337	-0.020358831472	-0.016763255685	-0.000158987242
12.244897960498	-0.990961211670	0.000732733663	0.000282458337	-0.020358831464	-0.016763255655	-0.000158987242
12.244897961834	-0.990961211698	0.000732733640	0.000282458337	-0.020358831447	-0.016763255596	-0.000158987243
12.244897964505	-0.990961211753	0.000732733595	0.000282458336	-0.020358831412	-0.016763255478	-0.000158987244
12.244897969846	-0.990961211862	0.000732733505	0.000282458336	-0.020358831344	-0.016763255242	-0.000158987246
12.244897980530	-0.990961212081	0.000732733325	0.000282458334	-0.020358831207	-0.016763254770	-0.000158987249
12.244898001897	-0.990961212519	0.000732732964	0.000282458330	-0.020358830933	-0.016763253825	-0.000158987257
12.244898044631	-0.990961213396	0.000732732242	0.000282458324	-0.020358830386	-0.016763251936	-0.000158987273
12.244898130099	-0.990961215149	0.000732730798	0.000282458310	-0.020358829292	-0.016763248157	-0.000158987304
12.244898301035	-0.990961218654	0.000732727911	0.000282458282	-0.020358827102	-0.016763240600	-0.000158987367
12.244898642908	-0.990961225665	0.000732722137	0.000282458228	-0.020358822724	-0.016763225486	-0.000158987492
12.244899326653	-0.990961239688	0.000732710588	0.000282458118	-0.020358813967	-0.016763195258	-0.000158987741
12.244900694144	-0.990961267733	0.000732687491	0.000282457899	-0.020358796453	-0.016763134802	-0.000158988241
12.244903429125	-0.990961323823	0.000732641297	0.000282457461	-0.020358761426	-0.016763013890	-0.000158989241
12.244908899087	-0.990961436002	0.000732548909	0.000282456584	-0.020358691371	-0.016762772067	-0.000158991240
12.244919839010	-0.990961660360	0.000732364139	0.000282454832	-0.020358551258	-0.016762288422	-0.000158995238
12.244941718858	-0.990962109072	0.000731994613	0.000282451326	-0.020358271022	-0.016761321142	-0.000159003234
12.244985478553	-0.990963006480	0.000731255627	0.000282444314	-0.020357710517	-0.016759386620	-0.000159019226
12.245072997944	-0.990964801228	0.000729777909	0.000282430287	-0.020356589367	-0.016755517723	-0.000159051208
12.245248036725	-0.990968390463	0.000726823497	0.000282402225	-0.020354346504	-0.016747780528	-0.000159115167
12.245598114287	-0.990975567879	0.000720918769	0.000282346068	-0.020349858533	-0.016732308522	-0.000159243064
12.246298269411	-0.990989918512	0.000709125691	0.000282233619	-0.020340873610	-0.016701374069	-0.000159498772
12.247698579659	-0.991018603016	0.000685605024	0.000282008178	-0.020322867862	-0.016639543480	-0.000160009847
12.250499200156	-0.991075904234	0.000638825451	0.000281555132	-0.020286712845	-0.016516036100	-0.000161030618
12.253299820652	-0.991133113190	0.000592394493	0.000281099206	-0.020250366611	-0.016392734724	-0.000162049539
12.258901061646	-0.991247245695	0.000500576403	0.000280178744	-0.020177101214	-0.016146754540	-0.000164081752
12.264502302639	-0.991360984153	0.000410146512	0.000279246846	-0.020103073167	-0.015901612182	-0.000166106338
12.275704784625	-0.991587220404	0.000233432841	0.000277348959	-0.019952735576	-0.015413879041	-0.000170132067
12.286907266611	-0.991811718930	0.000062213957	0.000275405972	-0.019799367729	-0.014929613632	-0.000174125624
12.298109748597	-0.992034399256	-0.000103553044	0.000273418297	-0.019642985165	-0.014448897634	-0.000178085962
12.320514712570	-0.992474096632	-0.000418913697	0.000269310463	-0.019321246878	-0.013498456804	-0.000185903076
12.342919676542	-0.992906122244	-0.000713020501	0.000265028478	-0.018987681587	-0.012563273665	-0.000193576156
12.365324640515	-0.993330648216	-0.000986232296	0.000260575103	-0.018642482163	-0.011644113398	-0.000201098855
12.387729604487	-0.993747757689	-0.001238875384	0.000255953383	-0.018285858862	-0.010741707397	-0.000208464865
12.432539532432	-0.994556869352	-0.001683937551	0.000246221826	-0.017539119701	-0.008989450524	-0.000222696402
12.477349460377	-0.995330394893	-0.002051607591	0.000235865692	-0.016749167722	-0.007311444838	-0.000236217218
12.522159388322	-0.996068519832	-0.002345326669	0.000224914915	-0.015918020247	-0.005712957211	-0.000248983842
12.566969316267	-0.996767375722	-0.002568661685	0.000213407547	-0.015047892880	-0.004198167193	-0.000260949269
12.611779244212	-0.997426235771	-0.002725698451	0.000201378688	-0.014141102606	-0.002771578487	-0.000272076440
12.701399100102	-0.998617467630	-0.002856849068	0.000175912692	-0.012228250152	-0.000198412591	-0.000291684800
12.791018955992	-0.999631252362	-0.002773412576	0.000148839778	-0.010202195186	0.001979171409	-0.000307596844
12.880638811882	-1.000457737247	-0.002512066639	0.000120500870	-0.008088267699	0.003740475325	-0.000319681342
12.970258667772	-1.001089940133	-0.002110980260	0.000091244600	-0.005913674324	0.005071690478	-0.000327892261
13.149498379552	-1.001758963253	-0.001046906478	0.000031363610	-0.001495461292	0.006424863261	-0.000332921440
13.328738091332	-1.001635419619	0.000105677601	-0.000028135897	0.002831835979	0.006074856167	-0.000323871548
13.507977803112	-1.000752493012	0.001050954046	-0.000084885649	0.006876009728	0.004163230507	-0.000302890363
13.687217514892	-0.999176163794	0.001525384603	-0.000136971402	0.010498777060	0.000907388141	-0.000272691331
13.866457226672	-0.996988629928	0.001309905187	-0.000182979095	0.013623960851	-0.003438120760	-0.000236114639
14.045696938452	-0.994283761207	0.000230591422	-0.000222005589	0.016237767390	-0.008620647666	-0.000195728063
14.207012679054	-0.991481344514	-0.001586326528	-0.000250747436	0.018180930288	-0.013816258302	-0.000157800188
14.285714285714	-0.990007080615	-0.002787449351	-0.000262526719	0.018999780659	-0.016492557138	-0.000139081279
14.285714285714	-0.990007080615	-0.002787449351	-0.000262526719	-0.023835957619	-0.013184889340	-0.000145594463
14.285714285735	-0.990007080616	-0.002787449351	-0.000262526719	-0.023835957618	-0.013184889339	-0.000145594463
14.285714285777	-0.990007080617	-0.002787449352	-0.000262526719	-0.023835957617	-0.013184889337	-0.000145594463
14.285714285860	-0.990007080619	-0.002787449353	-0.000262526719	-0.023835957616	-0.013184889333	-0.000145594463
14.285714286027	-0.990007080623	-0.002787449355	-0.000262526719	-0.023835957612	-0.013184889326	-0.000145594463
14.285714286361	-0.990007080631	-0.002787449360	-0.000262526719	-0.023835957606	-0.013184889310	-0.000145594463
14.285714287029	-0.990007080647	-0.002787449369	-0.000262526720	-0.023835957592	-0.013184889279	-0.000145594462
